54678, 1
54679, 1
54680, 1
54681, 1
54682, 1
54683, 1
54684, 1
54685, 1
54686, 1
54687, 1
54688, 1
54689, 1
54690, 1
54691, 1
54692, 1
54693, 1
54694, 1
54695, 1
54696, 1
54697, 0
54698, 1
54699, 0
54700, 1
54701, 0
54702, 1
54703, 0
54704, 0
54705, 0
54706, 0
54707, 0
54708, 0
54709, 0
54710, 0
54711, 0
54712, 0
54713, 0
54714, 0
54715, 0
54716, 0
54717, 0
54718, 0
54719, 0
54720, 0
54721, 0
54722, 0
54723, 0
54724, 0
54725, 0
54726, 0
54727, 0
54728, 0
54729, 0
54730, 0
54731, 0
54732, 0
54733, 0
54734, 0
54735, 0
54736, 0
54737, 0
54738, 0
54739, 0
54740, 0
54741, 0
54742, 0
54743, 0
54744, 0
54745, 0
54746, 0
54747, 0
54748, 0
54749, 0
54750, 0
54751, 0
54752, 0
54753, 0
54754, 0
54755, 0
54756, 0
54757, 0
54758, 0
54759, 0
54760, 0
54761, 0
54762, 0
54763, 0
54764, 0
54765, 0
54766, 0
54767, 0
54768, 0
54769, 0
54770, 0
54771, 0
54772, 0
54773, 0
54774, 0
54775, 0
54776, 0
54777, 0
54778, 0
54779, 0
54780, 0
54781, 0
54782, 0
54783, 0
54784, 0
54785, 0
54786, 0
54787, 0
54788, 0
54789, 0
54790, 0
54791, 0
54792, 0
54793, 0
54794, 0
54795, 0
54796, 0
54797, 0
54798, 0
54799, 0
54800, 0
54801, 0
54802, 0
54803, 0
54804, 0
54805, 0
54806, 0
54807, 0
54808, 0
54809, 0
54810, 0
54811, 0
54812, 0
54813, 0
54814, 0
54815, 0
54816, 0
54817, 0
54818, 0
54819, 0
54820, 0
54821, 0
54822, 0
54823, 0
54824, 0
54825, 0
54826, 0
54827, 0
54828, 0
54829, 0
54830, 0
54831, 0
54832, 0
54833, 0
54834, 0
54835, 0
54836, 0
54837, 0
54838, 0
54839, 0
54840, 0
54841, 0
54842, 0
54843, 0
54844, 0
54845, 0
54846, 0
54847, 0
54848, 0
54849, 0
54850, 0
54851, 0
54852, 0
54853, 0
54854, 0
54855, 0
54856, 0
54857, 0
54858, 0
54859, 0
54860, 0
54861, 0
54862, 0
54863, 0
54864, 0
54865, 0
54866, 0
54867, 0
54868, 0
54869, 0
54870, 0
54871, 0
54872, 0
54873, 0
54874, 0
54875, 0
54876, 0
54877, 0
54878, 0
54879, 0
54880, 0
54881, 0
54882, 0
54883, 0
54884, 0
54885, 0
54886, 0
54887, 0
54888, 0
54889, 0
54890, 0
54891, 0
54892, 0
54893, 0
54894, 0
54895, 0
54896, 0
54897, 0
54898, 0
54899, 0
54900, 0
54901, 0
54902, 0
54903, 0
54904, 0
54905, 0
54906, 0
54907, 0
54908, 0
54909, 0
54910, 0
54911, 0
54912, 0
54913, 0
54914, 0
54915, 0
54916, 0
54917, 0
54918, 0
54919, 0
54920, 0
54921, 0
54922, 0
54923, 0
54924, 0
54925, 0
54926, 0
54927, 0
54928, 0
54929, 0
54930, 0
54931, 0
54932, 0
54933, 0
54934, 0
54935, 0
54936, 0
54937, 0
54938, 0
54939, 0
54940, 0
54941, 0
54942, 0
54943, 0
54944, 0
54945, 0
54946, 0
54947, 0
54948, 0
54949, 0
54950, 0
54951, 0
54952, 0
54953, 0
54954, 0
54955, 0
54956, 0
54957, 0
54958, 0
54959, 0
54960, 0
54961, 0
54962, 0
54963, 0
54964, 0
54965, 0
54966, 0
54967, 0
54968, 0
54969, 0
54970, 0
54971, 0
54972, 0
54973, 0
54974, 0
54975, 0
54976, 0
54977, 0
54978, 0
54979, 0
54980, 0
54981, 0
54982, 0
54983, 0
54984, 0
54985, 0
54986, 0
54987, 0
54988, 0
54989, 0
54990, 0
54991, 0
54992, 0
54993, 0
54994, 0
54995, 0
54996, 0
54997, 0
54998, 0
54999, 0
55000, 0
55001, 0
55002, 0
55003, 0
55004, 0
55005, 0
55006, 0
55007, 0
55008, 0
55009, 0
55010, 0
55011, 0
55012, 0
55013, 0
55014, 0
55015, 0
55016, 0
55017, 0
55018, 0
55019, 0
55020, 0
55021, 0
55022, 0
55023, 0
55024, 0
55025, 0
55026, 0
55027, 0
55028, 0
55029, 0
55030, 0
55031, 0
55032, 0
55033, 0
55034, 0
55035, 0
55036, 0
55037, 0
55038, 0
55039, 0
55040, 0
55041, 0
55042, 0
55043, 0
55044, 0
55045, 0
55046, 0
55047, 0
55048, 0
55049, 0
55050, 0
55051, 0
55052, 0
55053, 0
55054, 0
55055, 0
55056, 0
55057, 0
55058, 0
55059, 0
55060, 0
55061, 0
55062, 0
55063, 0
55064, 0
55065, 0
55066, 0
55067, 0
55068, 0
55069, 0
55070, 0
55071, 0
55072, 0
55073, 0
55074, 0
55075, 0
55076, 0
55077, 0
55078, 0
55079, 0
55080, 0
55081, 0
55082, 0
55083, 0
55084, 0
55085, 0
55086, 0
55087, 0
55088, 0
55089, 0
55090, 0
55091, 0
55092, 0
55093, 0
55094, 0
55095, 0
55096, 0
55097, 0
55098, 0
55099, 0
55100, 0
55101, 0
55102, 0
55103, 0
55104, 0
55105, 0
55106, 0
55107, 0
55108, 0
55109, 0
55110, 0
55111, 0
55112, 0
55113, 0
55114, 0
55115, 0
55116, 0
55117, 0
55118, 0
55119, 0
55120, 0
55121, 0
55122, 0
55123, 0
55124, 0
55125, 0
55126, 0
55127, 0
55128, 0
55129, 0
55130, 0
55131, 0
55132, 0
55133, 0
55134, 0
55135, 0
55136, 0
55137, 0
55138, 0
55139, 0
55140, 0
55141, 0
55142, 0
55143, 0
55144, 0
55145, 0
55146, 0
55147, 0
55148, 0
55149, 0
55150, 0
55151, 0
55152, 0
55153, 0
55154, 0
55155, 0
55156, 0
55157, 0
55158, 0
55159, 0
55160, 0
55161, 0
55162, 0
55163, 0
55164, 0
55165, 0
55166, 0
55167, 0
55168, 0
55169, 0
55170, 0
55171, 0
55172, 0
55173, 0
55174, 0
55175, 0
55176, 0
55177, 0
55178, 0
55179, 0
55180, 0
55181, 0
55182, 0
55183, 0
55184, 0
55185, 0
55186, 0
55187, 0
55188, 0
55189, 0
55190, 0
55191, 0
55192, 0
55193, 0
55194, 0
55195, 0
55196, 0
55197, 0
55198, 0
55199, 0
55200, 0
55201, 0
55202, 0
55203, 0
55204, 0
55205, 0
55206, 0
55207, 0
55208, 0
55209, 0
55210, 0
55211, 0
55212, 0
55213, 0
55214, 0
55215, 0
55216, 0
55217, 0
55218, 0
55219, 0
55220, 0
55221, 0
55222, 0
55223, 0
55224, 0
55225, 0
55226, 0
55227, 0
55228, 0
55229, 0
55230, 0
55231, 0
55232, 0
55233, 0
55234, 0
55235, 0
55236, 0
55237, 0
55238, 0
55239, 0
55240, 0
55241, 0
55242, 0
55243, 0
55244, 0
55245, 0
55246, 0
55247, 0
55248, 0
55249, 0
55250, 0
55251, 0
55252, 0
55253, 0
55254, 0
55255, 0
55256, 0
55257, 0
55258, 0
55259, 0
55260, 0
55261, 0
55262, 0
55263, 0
55264, 0
55265, 0
55266, 0
55267, 0
55268, 0
55269, 0
55270, 0
55271, 0
55272, 0
55273, 0
55274, 0
55275, 0
55276, 0
55277, 0
55278, 0
55279, 0
55280, 0
55281, 0
55282, 0
55283, 0
55284, 0
55285, 0
55286, 0
55287, 0
55288, 0
55289, 0
55290, 0
55291, 0
55292, 0
55293, 0
55294, 0
55295, 0
55296, 0
55297, 0
55298, 0
55299, 0
55300, 0
55301, 0
55302, 0
55303, 0
55304, 0
55305, 0
55306, 0
55307, 0
55308, 0
55309, 0
55310, 0
55311, 0
55312, 0
55313, 0
55314, 0
55315, 0
55316, 0
55317, 0
55318, 0
55319, 0
55320, 0
55321, 0
55322, 0
55323, 0
55324, 0
55325, 0
55326, 0
55327, 0
55328, 0
55329, 0
55330, 0
55331, 0
55332, 0
55333, 0
55334, 0
55335, 0
55336, 0
55337, 0
55338, 0
55339, 0
55340, 0
55341, 0
55342, 0
55343, 0
55344, 0
55345, 0
55346, 0
55347, 0
55348, 0
55349, 0
55350, 0
55351, 0
55352, 0
55353, 0
55354, 0
55355, 0
55356, 0
55357, 0
55358, 0
55359, 0
55360, 0
55361, 0
55362, 0
55363, 0
55364, 0
55365, 0
55366, 0
55367, 0
55368, 0
55369, 0
55370, 0
55371, 0
55372, 0
55373, 0
55374, 0
55375, 0
55376, 0
55377, 0
55378, 0
55379, 0
55380, 0
55381, 0
55382, 0
55383, 0
55384, 0
55385, 0
55386, 0
55387, 0
55388, 0
55389, 0
55390, 0
55391, 0
55392, 0
55393, 0
55394, 0
55395, 0
55396, 0
55397, 0
55398, 0
55399, 0
55400, 0
55401, 0
55402, 0
55403, 0
55404, 0
55405, 0
55406, 0
55407, 0
55408, 0
55409, 0
55410, 0
55411, 0
55412, 0
55413, 0
55414, 0
55415, 0
55416, 0
55417, 0
55418, 0
55419, 0
55420, 0
55421, 0
55422, 0
55423, 0
55424, 0
55425, 0
55426, 0
55427, 0
55428, 0
55429, 0
55430, 0
55431, 0
55432, 0
55433, 0
55434, 0
55435, 0
55436, 0
55437, 0
55438, 0
55439, 0
55440, 0
55441, 0
55442, 0
55443, 0
55444, 0
55445, 0
55446, 0
55447, 0
55448, 0
55449, 0
55450, 0
55451, 0
55452, 0
55453, 0
55454, 0
55455, 0
55456, 0
55457, 0
55458, 0
55459, 0
55460, 0
55461, 0
55462, 0
55463, 0
55464, 0
55465, 0
55466, 0
55467, 0
55468, 0
55469, 0
55470, 0
55471, 0
55472, 0
55473, 0
55474, 0
55475, 0
55476, 0
55477, 0
55478, 0
55479, 0
55480, 0
55481, 0
55482, 0
55483, 0
55484, 0
55485, 0
55486, 0
55487, 0
55488, 0
55489, 0
55490, 0
55491, 0
55492, 0
55493, 0
55494, 0
55495, 0
55496, 0
55497, 0
55498, 0
55499, 0
55500, 0
55501, 0
55502, 0
55503, 0
55504, 0
55505, 0
55506, 0
55507, 0
55508, 0
55509, 0
55510, 0
55511, 0
55512, 0
55513, 0
55514, 0
55515, 0
55516, 0
55517, 0
55518, 0
55519, 0
55520, 0
55521, 0
55522, 0
55523, 0
55524, 0
55525, 0
55526, 0
55527, 0
55528, 0
55529, 0
55530, 0
55531, 0
55532, 0
55533, 0
55534, 0
55535, 0
55536, 0
55537, 0
55538, 0
55539, 0
55540, 0
55541, 0
55542, 0
55543, 0
55544, 0
55545, 0
55546, 0
55547, 0
55548, 0
55549, 0
55550, 0
55551, 0
55552, 0
55553, 0
55554, 0
55555, 0
55556, 0
55557, 0
55558, 0
55559, 0
55560, 0
55561, 0
55562, 0
55563, 0
55564, 0
55565, 0
55566, 0
55567, 0
55568, 0
55569, 0
55570, 0
55571, 0
55572, 0
55573, 0
55574, 0
55575, 0
55576, 0
55577, 0
55578, 0
55579, 0
55580, 0
55581, 0
55582, 0
55583, 0
55584, 0
55585, 0
55586, 0
55587, 0
55588, 0
55589, 0
55590, 0
55591, 0
55592, 0
55593, 0
55594, 0
55595, 0
55596, 0
55597, 0
55598, 0
55599, 0
55600, 0
55601, 0
55602, 0
55603, 0
55604, 0
55605, 0
55606, 0
55607, 0
55608, 0
55609, 0
55610, 0
55611, 0
55612, 0
55613, 0
55614, 0
55615, 0
55616, 0
55617, 0
55618, 0
55619, 0
55620, 0
55621, 0
55622, 0
55623, 0
55624, 0
55625, 0
55626, 0
55627, 0
55628, 0
55629, 0
55630, 0
55631, 0
55632, 0
55633, 0
55634, 0
55635, 0
55636, 0
55637, 0
55638, 0
55639, 0
55640, 0
55641, 0
55642, 0
55643, 0
55644, 0
55645, 0
55646, 0
55647, 0
55648, 0
55649, 0
55650, 0
55651, 0
55652, 0
55653, 0
55654, 0
55655, 0
55656, 0
55657, 0
55658, 0
55659, 0
55660, 0
55661, 0
55662, 0
55663, 0
55664, 0
55665, 0
55666, 0
55667, 0
55668, 0
55669, 0
55670, 0
55671, 0
55672, 0
55673, 0
55674, 0
55675, 0
55676, 0
55677, 0
55678, 0
55679, 0
55680, 0
55681, 0
55682, 0
55683, 0
55684, 0
55685, 0
55686, 0
55687, 0
55688, 0
55689, 0
55690, 0
55691, 0
55692, 0
55693, 0
55694, 0
55695, 0
55696, 0
55697, 0
55698, 0
55699, 0
55700, 0
55701, 0
55702, 0
55703, 0
55704, 0
55705, 0
55706, 0
55707, 0
55708, 0
55709, 0
55710, 0
55711, 0
55712, 0
55713, 0
55714, 0
55715, 0
55716, 0
55717, 0
55718, 0
55719, 0
55720, 0
55721, 0
55722, 0
55723, 0
55724, 0
55725, 0
55726, 0
55727, 0
55728, 0
55729, 0
55730, 0
55731, 0
55732, 0
55733, 0
55734, 0
55735, 0
55736, 0
55737, 0
55738, 0
55739, 0
55740, 0
55741, 0
55742, 0
55743, 0
55744, 0
55745, 0
55746, 0
55747, 0
55748, 0
55749, 0
55750, 0
55751, 0
55752, 0
55753, 0
55754, 0
55755, 0
55756, 0
55757, 0
55758, 0
55759, 0
55760, 1
55761, 0
55762, 1
55763, 0
55764, 1
55765, 0
55766, 1
55767, 1
55768, 1
55769, 1
55770, 1
55771, 1
55772, 1
55773, 1
55774, 1
55775, 1
55776, 1
55777, 1
55778, 1
55779, 1
55780, 1
55781, 1
55782, 1
55783, 1
55784, 1
55785, 1
55786, 1
55787, 1
55788, 1
55789, 1
55790, 1
55791, 1
55792, 1
55793, 1
55794, 1
55795, 1
55796, 1
55797, 1
55798, 1
55799, 1
55800, 1
55801, 1
55802, 1
55803, 1
55804, 1
55805, 1
55806, 1
55807, 1
55808, 1
55809, 1
55810, 1
55811, 1
55812, 1
55813, 1
55814, 1
55815, 1
55816, 1
55817, 1
55818, 1
55819, 1
55820, 1
55821, 1
55822, 1
55823, 1
55824, 1
55825, 1
55826, 1
55827, 1
55828, 1
55829, 1
55830, 1
55831, 1
55832, 1
55833, 1
55834, 1
55835, 1
55836, 1
55837, 1
55838, 1
55839, 1
55840, 1
55841, 1
55842, 1
55843, 1
55844, 1
55845, 1
55846, 1
55847, 1
55848, 1
55849, 1
55850, 1
55851, 1
55852, 1
55853, 1
55854, 1
55855, 1
55856, 1
55857, 1
55858, 1
55859, 1
55860, 1
55861, 1
55862, 1
55863, 1
55864, 1
55865, 1
55866, 1
55867, 1
55868, 1
55869, 1
55870, 1
55871, 1
55872, 1
55873, 1
55874, 1
55875, 1
55876, 1
55877, 1
55878, 1
55879, 1
55880, 1
55881, 1
55882, 1
55883, 1
55884, 1
55885, 1
55886, 1
55887, 1
55888, 1
55889, 1
55890, 1
55891, 1
55892, 1
55893, 1
55894, 1
55895, 1
55896, 1
55897, 1
55898, 1
55899, 1
55900, 1
55901, 1
55902, 1
55903, 1
55904, 1
55905, 1
55906, 1
55907, 1
55908, 1
55909, 1
55910, 1
55911, 1
55912, 1
55913, 1
55914, 1
55915, 1
55916, 1
55917, 1
55918, 1
55919, 1
55920, 1
55921, 1
55922, 1
55923, 1
55924, 1
55925, 1
55926, 1
55927, 1
55928, 1
55929, 1
55930, 1
55931, 1
55932, 1
55933, 1
55934, 1
55935, 1
55936, 1
55937, 1
55938, 1
55939, 1
55940, 1
55941, 1
55942, 1
55943, 1
55944, 1
55945, 1
55946, 1
55947, 1
55948, 1
55949, 1
55950, 1
55951, 1
55952, 1
55953, 1
55954, 1
55955, 1
55956, 1
55957, 1
55958, 1
55959, 1
55960, 1
55961, 1
55962, 1
55963, 1
55964, 1
55965, 1
55966, 1
55967, 1
55968, 1
55969, 1
55970, 1
55971, 1
55972, 1
55973, 1
55974, 1
55975, 1
55976, 1
55977, 1
55978, 1
55979, 1
55980, 1
55981, 1
55982, 1
55983, 1
55984, 1
55985, 1
55986, 1
55987, 1
55988, 1
55989, 1
55990, 1
55991, 1
55992, 1
55993, 1
55994, 1
55995, 1
55996, 1
55997, 1
55998, 1
55999, 1
56000, 1
56001, 1
56002, 1
56003, 1
56004, 1
56005, 1
56006, 1
56007, 1
56008, 1
56009, 1
56010, 1
56011, 1
56012, 1
56013, 1
56014, 1
56015, 1
56016, 1
56017, 1
56018, 1
56019, 1
56020, 1
56021, 1
56022, 1
56023, 1
56024, 1
56025, 1
56026, 1
56027, 1
56028, 1
56029, 1
56030, 1
56031, 1
56032, 1
56033, 1
56034, 1
56035, 1
56036, 1
56037, 1
56038, 1
56039, 1
56040, 1
56041, 1
56042, 1
56043, 1
56044, 1
56045, 1
56046, 1
56047, 1
56048, 1
56049, 1
56050, 1
56051, 1
56052, 1
56053, 1
56054, 1
56055, 1
56056, 1
56057, 1
56058, 1
56059, 1
56060, 1
56061, 1
56062, 1
56063, 1
56064, 1
56065, 1
56066, 1
56067, 1
56068, 1
56069, 1
56070, 1
56071, 1
56072, 1
56073, 1
56074, 1
56075, 1
56076, 1
56077, 1
56078, 1
56079, 1
56080, 1
56081, 1
56082, 1
56083, 1
56084, 1
56085, 1
56086, 1
56087, 1
56088, 1
56089, 1
56090, 1
56091, 1
56092, 1
56093, 1
56094, 1
56095, 1
56096, 1
56097, 1
56098, 1
56099, 1
56100, 1
56101, 1
56102, 1
56103, 1
56104, 1
56105, 1
56106, 1
56107, 1
56108, 1
56109, 1
56110, 1
56111, 1
56112, 1
56113, 1
56114, 1
56115, 1
56116, 1
56117, 1
56118, 1
56119, 1
56120, 1
56121, 1
56122, 1
56123, 1
56124, 1
56125, 1
56126, 1
56127, 1
56128, 1
56129, 1
56130, 1
56131, 1
56132, 1
56133, 1
56134, 1
56135, 1
56136, 1
56137, 1
56138, 1
56139, 1
56140, 1
56141, 1
56142, 1
56143, 1
56144, 1
56145, 1
56146, 1
56147, 1
56148, 1
56149, 1
56150, 1
56151, 1
56152, 1
56153, 1
56154, 1
56155, 1
56156, 1
56157, 1
56158, 1
56159, 1
56160, 1
56161, 1
56162, 1
56163, 1
56164, 1
56165, 1
56166, 1
56167, 1
56168, 1
56169, 1
56170, 1
56171, 1
56172, 1
56173, 1
56174, 1
56175, 1
56176, 1
56177, 1
56178, 1
56179, 1
56180, 1
56181, 1
56182, 1
56183, 1
56184, 1
56185, 1
56186, 1
56187, 1
56188, 1
56189, 1
56190, 1
56191, 1
56192, 1
56193, 1
56194, 1
56195, 1
56196, 1
56197, 1
56198, 1
56199, 1
56200, 1
56201, 1
56202, 1
56203, 1
56204, 1
56205, 1
56206, 1
56207, 1
56208, 1
56209, 1
56210, 1
56211, 1
56212, 1
56213, 1
56214, 1
56215, 1
56216, 1
56217, 1
56218, 1
56219, 1
56220, 1
56221, 1
56222, 1
56223, 1
56224, 1
56225, 1
56226, 1
56227, 1
56228, 1
56229, 1
56230, 1
56231, 1
56232, 1
56233, 1
56234, 1
56235, 1
56236, 1
56237, 1
56238, 1
56239, 1
56240, 1
56241, 1
56242, 1
56243, 1
56244, 1
56245, 1
56246, 1
56247, 1
56248, 1
56249, 1
56250, 1
56251, 1
56252, 1
56253, 1
56254, 1
56255, 1
56256, 1
56257, 1
56258, 1
56259, 1
56260, 1
56261, 1
56262, 1
56263, 1
56264, 1
56265, 1
56266, 1
56267, 1
56268, 1
56269, 1
56270, 1
56271, 1
56272, 1
56273, 1
56274, 1
56275, 1
56276, 1
56277, 1
56278, 1
56279, 1
56280, 1
56281, 1
56282, 1
56283, 1
56284, 1
56285, 1
56286, 1
56287, 1
56288, 1
56289, 1
56290, 1
56291, 1
56292, 1
56293, 1
56294, 1
56295, 1
56296, 1
56297, 1
56298, 1
56299, 1
56300, 1
56301, 1
56302, 1
56303, 1
56304, 1
56305, 1
56306, 1
56307, 1
56308, 1
56309, 1
56310, 1
56311, 1
56312, 1
56313, 1
56314, 1
56315, 1
56316, 1
56317, 1
56318, 1
56319, 1
56320, 1
56321, 1
56322, 1
56323, 1
56324, 1
56325, 1
56326, 1
56327, 1
56328, 1
56329, 1
56330, 1
56331, 1
56332, 1
56333, 1
56334, 1
56335, 1
56336, 1
56337, 1
56338, 1
56339, 1
56340, 1
56341, 1
56342, 1
56343, 1
56344, 1
56345, 1
56346, 1
56347, 1
56348, 1
56349, 1
56350, 1
56351, 1
56352, 1
56353, 1
56354, 1
56355, 1
56356, 1
56357, 1
56358, 1
56359, 1
56360, 1
56361, 1
56362, 1
56363, 1
56364, 1
56365, 1
56366, 1
56367, 1
56368, 1
56369, 1
56370, 1
56371, 1
56372, 1
56373, 1
56374, 1
56375, 1
56376, 1
56377, 1
56378, 1
56379, 1
56380, 1
56381, 1
56382, 1
56383, 1
56384, 1
56385, 1
56386, 1
56387, 1
56388, 1
56389, 1
56390, 1
56391, 1
56392, 1
56393, 1
56394, 1
56395, 1
56396, 1
56397, 1
56398, 1
56399, 1
56400, 1
56401, 1
56402, 1
56403, 1
56404, 0
56405, 1
56406, 0
56407, 1
56408, 0
56409, 0
56410, 0
56411, 0
56412, 0
56413, 0
56414, 0
56415, 0
56416, 0
56417, 0
56418, 0
56419, 0
56420, 0
56421, 0
56422, 0
56423, 0
56424, 0
56425, 0
56426, 0
56427, 0
56428, 0
56429, 0
56430, 0
56431, 0
56432, 0
56433, 0
56434, 0
56435, 0
56436, 0
56437, 0
56438, 0
56439, 0
56440, 0
56441, 0
56442, 0
56443, 0
56444, 0
56445, 0
56446, 0
56447, 0
56448, 0
56449, 0
56450, 0
56451, 0
56452, 0
56453, 0
56454, 0
56455, 0
56456, 0
56457, 0
56458, 0
56459, 0
56460, 0
56461, 0
56462, 0
56463, 0
56464, 0
56465, 0
56466, 0
56467, 0
56468, 0
56469, 0
56470, 0
56471, 0
56472, 0
56473, 0
56474, 0
56475, 0
56476, 0
56477, 0
56478, 0
56479, 0
56480, 0
56481, 0
56482, 0
56483, 0
56484, 0
56485, 0
56486, 0
56487, 0
56488, 0
56489, 0
56490, 0
56491, 0
56492, 0
56493, 0
56494, 0
56495, 0
56496, 0
56497, 0
56498, 0
56499, 0
56500, 0
56501, 0
56502, 0
56503, 0
56504, 0
56505, 0
56506, 0
56507, 0
56508, 0
56509, 0
56510, 0
56511, 0
56512, 0
56513, 0
56514, 0
56515, 0
56516, 0
56517, 0
56518, 0
56519, 0
56520, 0
56521, 0
56522, 0
56523, 0
56524, 0
56525, 0
56526, 0
56527, 0
56528, 0
56529, 0
56530, 0
56531, 0
56532, 0
56533, 0
56534, 0
56535, 0
56536, 0
56537, 0
56538, 0
56539, 0
56540, 0
56541, 0
56542, 0
56543, 0
56544, 0
56545, 0
56546, 0
56547, 0
56548, 0
56549, 0
56550, 0
56551, 0
56552, 0
56553, 0
56554, 0
56555, 0
56556, 0
56557, 0
56558, 0
56559, 0
56560, 0
56561, 0
56562, 0
56563, 0
56564, 0
56565, 0
56566, 0
56567, 0
56568, 0
56569, 0
56570, 0
56571, 0
56572, 0
56573, 0
56574, 0
56575, 0
56576, 0
56577, 0
56578, 0
56579, 0
56580, 0
56581, 0
56582, 0
56583, 0
56584, 0
56585, 0
56586, 0
56587, 0
56588, 0
56589, 0
56590, 0
56591, 0
56592, 0
56593, 0
56594, 0
56595, 0
56596, 0
56597, 0
56598, 0
56599, 0
56600, 0
56601, 0
56602, 0
56603, 0
56604, 0
56605, 0
56606, 0
56607, 0
56608, 0
56609, 0
56610, 0
56611, 0
56612, 0
56613, 0
56614, 0
56615, 0
56616, 0
56617, 0
56618, 0
56619, 0
56620, 0
56621, 0
56622, 0
56623, 0
56624, 0
56625, 0
56626, 0
56627, 0
56628, 0
56629, 0
56630, 0
56631, 0
56632, 0
56633, 0
56634, 0
56635, 0
56636, 0
56637, 0
56638, 0
56639, 0
56640, 0
56641, 0
56642, 0
56643, 0
56644, 0
56645, 0
56646, 0
56647, 0
56648, 0
56649, 0
56650, 0
56651, 0
56652, 0
56653, 0
56654, 0
56655, 0
56656, 0
56657, 0
56658, 0
56659, 0
56660, 0
56661, 0
56662, 0
56663, 0
56664, 0
56665, 0
56666, 0
56667, 0
56668, 0
56669, 0
56670, 0
56671, 0
56672, 0
56673, 0
56674, 0
56675, 0
56676, 0
56677, 0
56678, 0
56679, 0
56680, 0
56681, 0
56682, 0
56683, 0
56684, 0
56685, 0
56686, 0
56687, 0
56688, 0
56689, 0
56690, 0
56691, 0
56692, 0
56693, 0
56694, 0
56695, 0
56696, 0
56697, 0
56698, 0
56699, 0
56700, 0
56701, 0
56702, 0
56703, 0
56704, 0
56705, 0
56706, 0
56707, 0
56708, 0
56709, 0
56710, 0
56711, 0
56712, 0
56713, 0
56714, 0
56715, 0
56716, 0
56717, 0
56718, 0
56719, 0
56720, 0
56721, 0
56722, 0
56723, 0
56724, 0
56725, 0
56726, 0
56727, 0
56728, 0
56729, 0
56730, 0
56731, 0
56732, 0
56733, 0
56734, 0
56735, 0
56736, 0
56737, 0
56738, 0
56739, 0
56740, 0
56741, 0
56742, 0
56743, 0
56744, 0
56745, 0
56746, 0
56747, 0
56748, 0
56749, 0
56750, 0
56751, 0
56752, 0
56753, 0
56754, 0
56755, 0
56756, 0
56757, 0
56758, 0
56759, 0
56760, 0
56761, 0
56762, 0
56763, 0
56764, 0
56765, 0
56766, 0
56767, 0
56768, 0
56769, 0
56770, 0
56771, 0
56772, 0
56773, 0
56774, 0
56775, 0
56776, 0
56777, 0
56778, 0
56779, 0
56780, 0
56781, 0
56782, 0
56783, 0
56784, 0
56785, 0
56786, 0
56787, 0
56788, 0
56789, 0
56790, 0
56791, 0
56792, 0
56793, 0
56794, 0
56795, 0
56796, 0
56797, 0
56798, 0
56799, 0
56800, 0
56801, 0
56802, 0
56803, 0
56804, 0
56805, 0
56806, 0
56807, 0
56808, 0
56809, 0
56810, 0
56811, 0
56812, 0
56813, 0
56814, 0
56815, 0
56816, 0
56817, 0
56818, 0
56819, 0
56820, 0
56821, 0
56822, 0
56823, 0
56824, 0
56825, 0
56826, 0
56827, 0
56828, 0
56829, 0
56830, 0
56831, 0
56832, 0
56833, 0
56834, 0
56835, 0
56836, 0
56837, 0
56838, 0
56839, 0
56840, 0
56841, 0
56842, 0
56843, 0
56844, 0
56845, 0
56846, 0
56847, 0
56848, 0
56849, 0
56850, 0
56851, 0
56852, 0
56853, 0
56854, 0
56855, 0
56856, 0
56857, 0
56858, 0
56859, 0
56860, 0
56861, 0
56862, 0
56863, 0
56864, 0
56865, 0
56866, 0
56867, 0
56868, 0
56869, 0
56870, 0
56871, 0
56872, 0
56873, 0
56874, 0
56875, 0
56876, 0
56877, 0
56878, 0
56879, 0
56880, 0
56881, 0
56882, 0
56883, 0
56884, 0
56885, 0
56886, 0
56887, 0
56888, 0
56889, 0
56890, 0
56891, 0
56892, 0
56893, 0
56894, 0
56895, 0
56896, 0
56897, 0
56898, 0
56899, 0
56900, 0
56901, 0
56902, 0
56903, 0
56904, 0
56905, 0
56906, 0
56907, 0
56908, 0
56909, 0
56910, 0
56911, 0
56912, 0
56913, 0
56914, 0
56915, 0
56916, 0
56917, 0
56918, 0
56919, 0
56920, 0
56921, 0
56922, 0
56923, 0
56924, 0
56925, 0
56926, 0
56927, 0
56928, 0
56929, 0
56930, 0
56931, 0
56932, 0
56933, 0
56934, 0
56935, 0
56936, 0
56937, 0
56938, 0
56939, 0
56940, 0
56941, 0
56942, 0
56943, 0
56944, 0
56945, 0
56946, 0
56947, 0
56948, 0
56949, 0
56950, 0
56951, 0
56952, 0
56953, 0
56954, 0
56955, 0
56956, 0
56957, 0
56958, 0
56959, 0
56960, 0
56961, 0
56962, 0
56963, 0
56964, 0
56965, 0
56966, 0
56967, 0
56968, 0
56969, 0
56970, 0
56971, 0
56972, 0
56973, 0
56974, 0
56975, 0
56976, 0
56977, 0
56978, 0
56979, 0
56980, 0
56981, 0
56982, 0
56983, 0
56984, 0
56985, 0
56986, 0
56987, 0
56988, 0
56989, 0
56990, 0
56991, 0
56992, 0
56993, 0
56994, 0
56995, 0
56996, 0
56997, 0
56998, 0
56999, 0
57000, 0
57001, 0
57002, 0
57003, 0
57004, 0
57005, 0
57006, 0
57007, 0
57008, 0
57009, 0
57010, 0
