51409, 1
51410, 1
51411, 1
51412, 1
51413, 1
51414, 1
51415, 1
51416, 1
51417, 1
51418, 1
51419, 1
51420, 1
51421, 1
51422, 1
51423, 1
51424, 1
51425, 1
51426, 1
51427, 1
51428, 1
51429, 1
51430, 1
51431, 1
51432, 1
51433, 1
51434, 1
51435, 1
51436, 1
51437, 1
51438, 1
51439, 1
51440, 1
51441, 1
51442, 1
51443, 1
51444, 1
51445, 1
51446, 1
51447, 1
51448, 1
51449, 1
51450, 1
51451, 1
51452, 1
51453, 1
51454, 1
51455, 1
51456, 1
51457, 1
51458, 1
51459, 1
51460, 1
51461, 1
51462, 1
51463, 1
51464, 1
51465, 1
51466, 1
51467, 1
51468, 1
51469, 1
51470, 1
51471, 1
51472, 1
51473, 1
51474, 1
51475, 1
51476, 1
51477, 1
51478, 1
51479, 1
51480, 1
51481, 1
51482, 1
51483, 1
51484, 1
51485, 1
51486, 1
51487, 1
51488, 1
51489, 1
51490, 1
51491, 1
51492, 1
51493, 1
51494, 1
51495, 1
51496, 1
51497, 1
51498, 1
51499, 1
51500, 1
51501, 1
51502, 1
51503, 1
51504, 1
51505, 1
51506, 1
51507, 1
51508, 1
51509, 1
51510, 1
51511, 1
51512, 1
51513, 1
51514, 1
51515, 1
51516, 1
51517, 1
51518, 1
51519, 1
51520, 1
51521, 1
51522, 1
51523, 1
51524, 1
51525, 1
51526, 1
51527, 1
51528, 1
51529, 1
51530, 1
51531, 1
51532, 1
51533, 1
51534, 1
51535, 1
51536, 1
51537, 1
51538, 1
51539, 1
51540, 1
51541, 1
51542, 1
51543, 1
51544, 1
51545, 1
51546, 1
51547, 1
51548, 1
51549, 1
51550, 1
51551, 1
51552, 1
51553, 1
51554, 1
51555, 1
51556, 1
51557, 1
51558, 1
51559, 1
51560, 1
51561, 1
51562, 1
51563, 1
51564, 1
51565, 1
51566, 1
51567, 1
51568, 1
51569, 1
51570, 1
51571, 1
51572, 1
51573, 1
51574, 1
51575, 1
51576, 1
51577, 1
51578, 1
51579, 1
51580, 1
51581, 1
51582, 1
51583, 1
51584, 1
51585, 1
51586, 1
51587, 1
51588, 1
51589, 1
51590, 1
51591, 1
51592, 1
51593, 1
51594, 1
51595, 1
51596, 1
51597, 1
51598, 1
51599, 1
51600, 1
51601, 1
51602, 1
51603, 1
51604, 1
51605, 1
51606, 1
51607, 1
51608, 1
51609, 1
51610, 1
51611, 1
51612, 1
51613, 1
51614, 1
51615, 1
51616, 1
51617, 1
51618, 1
51619, 1
51620, 1
51621, 1
51622, 1
51623, 1
51624, 1
51625, 1
51626, 1
51627, 1
51628, 1
51629, 1
51630, 1
51631, 1
51632, 1
51633, 1
51634, 1
51635, 1
51636, 1
51637, 1
51638, 1
51639, 1
51640, 1
51641, 1
51642, 1
51643, 1
51644, 1
51645, 1
51646, 1
51647, 1
51648, 1
51649, 1
51650, 1
51651, 1
51652, 1
51653, 1
51654, 1
51655, 1
51656, 1
51657, 1
51658, 1
51659, 1
51660, 1
51661, 1
51662, 1
51663, 1
51664, 1
51665, 1
51666, 1
51667, 1
51668, 1
51669, 1
51670, 1
51671, 1
51672, 1
51673, 1
51674, 1
51675, 1
51676, 1
51677, 1
51678, 1
51679, 1
51680, 1
51681, 1
51682, 1
51683, 1
51684, 1
51685, 1
51686, 1
51687, 1
51688, 1
51689, 1
51690, 1
51691, 1
51692, 1
51693, 1
51694, 1
51695, 1
51696, 1
51697, 1
51698, 1
51699, 1
51700, 1
51701, 1
51702, 1
51703, 1
51704, 1
51705, 1
51706, 1
51707, 1
51708, 1
51709, 1
51710, 1
51711, 1
51712, 1
51713, 1
51714, 1
51715, 1
51716, 1
51717, 1
51718, 1
51719, 1
51720, 1
51721, 1
51722, 1
51723, 1
51724, 1
51725, 1
51726, 1
51727, 1
51728, 1
51729, 1
51730, 1
51731, 1
51732, 1
51733, 1
51734, 1
51735, 1
51736, 1
51737, 1
51738, 1
51739, 1
51740, 1
51741, 1
51742, 1
51743, 1
51744, 1
51745, 1
51746, 1
51747, 1
51748, 1
51749, 1
51750, 1
51751, 1
51752, 1
51753, 1
51754, 1
51755, 1
51756, 1
51757, 1
51758, 1
51759, 1
51760, 1
51761, 1
51762, 1
51763, 1
51764, 1
51765, 1
51766, 1
51767, 1
51768, 1
51769, 1
51770, 1
51771, 1
51772, 1
51773, 1
51774, 1
51775, 1
51776, 1
51777, 1
51778, 1
51779, 1
51780, 1
51781, 1
51782, 1
51783, 1
51784, 1
51785, 1
51786, 1
51787, 1
51788, 1
51789, 1
51790, 1
51791, 1
51792, 1
51793, 1
51794, 1
51795, 1
51796, 1
51797, 1
51798, 1
51799, 1
51800, 1
51801, 1
51802, 1
51803, 1
51804, 1
51805, 1
51806, 1
51807, 1
51808, 1
51809, 1
51810, 1
51811, 1
51812, 1
51813, 1
51814, 1
51815, 1
51816, 1
51817, 1
51818, 1
51819, 1
51820, 1
51821, 1
51822, 1
51823, 1
51824, 1
51825, 1
51826, 1
51827, 1
51828, 1
51829, 1
51830, 1
51831, 1
51832, 1
51833, 1
51834, 1
51835, 1
51836, 1
51837, 1
51838, 1
51839, 1
51840, 1
51841, 1
51842, 1
51843, 1
51844, 1
51845, 1
51846, 1
51847, 1
51848, 1
51849, 1
51850, 1
51851, 1
51852, 1
51853, 1
51854, 1
51855, 1
51856, 1
51857, 1
51858, 1
51859, 1
51860, 1
51861, 1
51862, 1
51863, 1
51864, 1
51865, 1
51866, 1
51867, 1
51868, 1
51869, 1
51870, 1
51871, 1
51872, 1
51873, 1
51874, 1
51875, 1
51876, 1
51877, 1
51878, 1
51879, 1
51880, 1
51881, 1
51882, 1
51883, 1
51884, 1
51885, 1
51886, 1
51887, 1
51888, 1
51889, 1
51890, 1
51891, 1
51892, 1
51893, 1
51894, 1
51895, 1
51896, 1
51897, 1
51898, 1
51899, 1
51900, 1
51901, 1
51902, 1
51903, 1
51904, 1
51905, 1
51906, 1
51907, 1
51908, 1
51909, 1
51910, 1
51911, 1
51912, 1
51913, 1
51914, 1
51915, 1
51916, 1
51917, 1
51918, 1
51919, 1
51920, 1
51921, 1
51922, 1
51923, 1
51924, 1
51925, 1
51926, 1
51927, 1
51928, 1
51929, 1
51930, 1
51931, 1
51932, 1
51933, 1
51934, 1
51935, 1
51936, 1
51937, 1
51938, 1
51939, 1
51940, 1
51941, 1
51942, 1
51943, 1
51944, 1
51945, 1
51946, 1
51947, 1
51948, 1
51949, 1
51950, 1
51951, 1
51952, 1
51953, 1
51954, 1
51955, 1
51956, 1
51957, 1
51958, 1
51959, 1
51960, 1
51961, 1
51962, 1
51963, 1
51964, 1
51965, 1
51966, 1
51967, 1
51968, 1
51969, 1
51970, 1
51971, 1
51972, 1
51973, 1
51974, 1
51975, 1
51976, 1
51977, 1
51978, 1
51979, 1
51980, 1
51981, 1
51982, 1
51983, 1
51984, 1
51985, 1
51986, 1
51987, 1
51988, 1
51989, 1
51990, 1
51991, 1
51992, 1
51993, 1
51994, 1
51995, 1
51996, 1
51997, 1
51998, 1
51999, 1
52000, 1
52001, 1
52002, 1
52003, 1
52004, 1
52005, 1
52006, 1
52007, 1
52008, 1
52009, 1
52010, 1
52011, 1
52012, 1
52013, 1
52014, 1
52015, 1
52016, 1
52017, 1
52018, 1
52019, 1
52020, 1
52021, 1
52022, 1
52023, 1
52024, 1
52025, 1
52026, 1
52027, 1
52028, 1
52029, 1
52030, 1
52031, 1
52032, 1
52033, 1
52034, 1
52035, 1
52036, 1
52037, 1
52038, 1
52039, 1
52040, 1
52041, 1
52042, 1
52043, 1
52044, 1
52045, 1
52046, 1
52047, 1
52048, 1
52049, 1
52050, 1
52051, 1
52052, 1
52053, 1
52054, 1
52055, 1
52056, 1
52057, 1
52058, 1
52059, 1
52060, 1
52061, 1
52062, 1
52063, 1
52064, 1
52065, 1
52066, 1
52067, 1
52068, 1
52069, 1
52070, 1
52071, 1
52072, 1
52073, 1
52074, 1
52075, 1
52076, 1
52077, 1
52078, 1
52079, 1
52080, 1
52081, 1
52082, 1
52083, 1
52084, 1
52085, 1
52086, 1
52087, 1
52088, 1
52089, 1
52090, 1
52091, 1
52092, 1
52093, 1
52094, 1
52095, 1
52096, 1
52097, 1
52098, 1
52099, 1
52100, 1
52101, 1
52102, 1
52103, 1
52104, 1
52105, 1
52106, 1
52107, 1
52108, 1
52109, 1
52110, 1
52111, 1
52112, 1
52113, 1
52114, 1
52115, 1
52116, 1
52117, 1
52118, 1
52119, 1
52120, 1
52121, 1
52122, 1
52123, 1
52124, 1
52125, 1
52126, 1
52127, 1
52128, 1
52129, 1
52130, 1
52131, 1
52132, 1
52133, 1
52134, 1
52135, 1
52136, 1
52137, 1
52138, 1
52139, 1
52140, 1
52141, 1
52142, 1
52143, 1
52144, 1
52145, 1
52146, 1
52147, 1
52148, 1
52149, 1
52150, 1
52151, 1
52152, 1
52153, 1
52154, 1
52155, 1
52156, 1
52157, 1
52158, 1
52159, 1
52160, 1
52161, 1
52162, 1
52163, 1
52164, 1
52165, 1
52166, 1
52167, 1
52168, 1
52169, 1
52170, 1
52171, 1
52172, 1
52173, 1
52174, 1
52175, 1
52176, 1
52177, 1
52178, 1
52179, 1
52180, 1
52181, 1
52182, 1
52183, 1
52184, 1
52185, 1
52186, 1
52187, 1
52188, 1
52189, 1
52190, 1
52191, 1
52192, 1
52193, 1
52194, 1
52195, 1
52196, 1
52197, 1
52198, 1
52199, 1
52200, 1
52201, 1
52202, 1
52203, 1
52204, 1
52205, 1
52206, 1
52207, 1
52208, 1
52209, 1
52210, 1
52211, 1
52212, 1
52213, 1
52214, 1
52215, 1
52216, 1
52217, 1
52218, 1
52219, 1
52220, 1
52221, 1
52222, 1
52223, 1
52224, 1
52225, 1
52226, 1
52227, 1
52228, 1
52229, 1
52230, 1
52231, 1
52232, 1
52233, 1
52234, 1
52235, 1
52236, 1
52237, 1
52238, 1
52239, 1
52240, 1
52241, 1
52242, 1
52243, 1
52244, 1
52245, 1
52246, 1
52247, 1
52248, 1
52249, 1
52250, 1
52251, 1
52252, 1
52253, 1
52254, 1
52255, 1
52256, 1
52257, 1
52258, 1
52259, 1
52260, 1
52261, 1
52262, 1
52263, 1
52264, 1
52265, 1
52266, 1
52267, 1
52268, 1
52269, 1
52270, 1
52271, 1
52272, 1
52273, 1
52274, 1
52275, 1
52276, 1
52277, 1
52278, 1
52279, 1
52280, 1
52281, 1
52282, 1
52283, 1
52284, 1
52285, 1
52286, 1
52287, 1
52288, 1
52289, 1
52290, 1
52291, 1
52292, 1
52293, 1
52294, 1
52295, 1
52296, 1
52297, 1
52298, 1
52299, 1
52300, 1
52301, 1
52302, 1
52303, 1
52304, 1
52305, 1
52306, 1
52307, 1
52308, 1
52309, 1
52310, 1
52311, 1
52312, 1
52313, 1
52314, 1
52315, 1
52316, 1
52317, 1
52318, 1
52319, 1
52320, 1
52321, 1
52322, 1
52323, 1
52324, 1
52325, 1
52326, 1
52327, 1
52328, 1
52329, 1
52330, 1
52331, 1
52332, 1
52333, 1
52334, 1
52335, 0
52336, 1
52337, 0
52338, 0
52339, 0
52340, 0
52341, 0
52342, 0
52343, 0
52344, 0
52345, 0
52346, 0
52347, 0
52348, 0
52349, 0
52350, 0
52351, 0
52352, 0
52353, 0
52354, 0
52355, 0
52356, 0
52357, 0
52358, 0
52359, 0
52360, 0
52361, 0
52362, 0
52363, 0
52364, 0
52365, 0
52366, 0
52367, 0
52368, 0
52369, 0
52370, 0
52371, 0
52372, 0
52373, 0
52374, 0
52375, 0
52376, 0
52377, 0
52378, 0
52379, 0
52380, 0
52381, 0
52382, 0
52383, 0
52384, 0
52385, 0
52386, 0
52387, 0
52388, 0
52389, 0
52390, 0
52391, 0
52392, 0
52393, 0
52394, 0
52395, 0
52396, 0
52397, 0
52398, 0
52399, 0
52400, 0
52401, 0
52402, 0
52403, 0
52404, 0
52405, 0
52406, 0
52407, 0
52408, 0
52409, 0
52410, 0
52411, 0
52412, 0
52413, 0
52414, 0
52415, 0
52416, 0
52417, 0
52418, 0
52419, 0
52420, 0
52421, 0
52422, 0
52423, 0
52424, 0
52425, 0
52426, 0
52427, 0
52428, 0
52429, 0
52430, 0
52431, 0
52432, 0
52433, 0
52434, 0
52435, 0
52436, 0
52437, 0
52438, 0
52439, 0
52440, 0
52441, 0
52442, 0
52443, 0
52444, 0
52445, 0
52446, 0
52447, 0
52448, 0
52449, 0
52450, 0
52451, 0
52452, 0
52453, 0
52454, 0
52455, 0
52456, 0
52457, 0
52458, 0
52459, 0
52460, 0
52461, 0
52462, 0
52463, 0
52464, 0
52465, 0
52466, 0
52467, 0
52468, 0
52469, 0
52470, 0
52471, 0
52472, 0
52473, 0
52474, 0
52475, 0
52476, 0
52477, 0
52478, 0
52479, 0
52480, 0
52481, 0
52482, 0
52483, 0
52484, 0
52485, 0
52486, 0
52487, 0
52488, 0
52489, 0
52490, 0
52491, 0
52492, 0
52493, 0
52494, 0
52495, 0
52496, 0
52497, 0
52498, 0
52499, 0
52500, 0
52501, 0
52502, 0
52503, 0
52504, 0
52505, 0
52506, 0
52507, 0
52508, 0
52509, 0
52510, 0
52511, 0
52512, 0
52513, 0
52514, 0
52515, 0
52516, 0
52517, 0
52518, 0
52519, 0
52520, 0
52521, 0
52522, 0
52523, 0
52524, 0
52525, 0
52526, 0
52527, 0
52528, 0
52529, 0
52530, 0
52531, 0
52532, 0
52533, 0
52534, 0
52535, 0
52536, 0
52537, 0
52538, 0
52539, 0
52540, 0
52541, 0
52542, 0
52543, 0
52544, 0
52545, 0
52546, 0
52547, 0
52548, 0
52549, 0
52550, 0
52551, 0
52552, 0
52553, 0
52554, 0
52555, 0
52556, 0
52557, 0
52558, 0
52559, 0
52560, 0
52561, 0
52562, 0
52563, 0
52564, 0
52565, 0
52566, 0
52567, 0
52568, 0
52569, 0
52570, 0
52571, 0
52572, 0
52573, 0
52574, 0
52575, 0
52576, 0
52577, 0
52578, 0
52579, 0
52580, 0
52581, 0
52582, 0
52583, 0
52584, 0
52585, 0
52586, 0
52587, 0
52588, 0
52589, 0
52590, 0
52591, 0
52592, 0
52593, 0
52594, 0
52595, 0
52596, 0
52597, 0
52598, 0
52599, 0
52600, 0
52601, 0
52602, 0
52603, 0
52604, 0
52605, 0
52606, 0
52607, 0
52608, 0
52609, 0
52610, 0
52611, 0
52612, 0
52613, 0
52614, 0
52615, 0
52616, 0
52617, 0
52618, 0
52619, 0
52620, 0
52621, 0
52622, 0
52623, 0
52624, 0
52625, 0
52626, 0
52627, 0
52628, 0
52629, 0
52630, 0
52631, 0
52632, 0
52633, 0
52634, 0
52635, 0
52636, 0
52637, 0
52638, 0
52639, 0
52640, 0
52641, 0
52642, 0
52643, 0
52644, 0
52645, 0
52646, 0
52647, 0
52648, 0
52649, 0
52650, 0
52651, 0
52652, 0
52653, 0
52654, 0
52655, 0
52656, 0
52657, 0
52658, 0
52659, 0
52660, 0
52661, 0
52662, 0
52663, 0
52664, 0
52665, 0
52666, 0
52667, 0
52668, 0
52669, 0
52670, 0
52671, 0
52672, 0
52673, 0
52674, 0
52675, 0
52676, 0
52677, 0
52678, 0
52679, 0
52680, 0
52681, 0
52682, 0
52683, 0
52684, 0
52685, 0
52686, 0
52687, 0
52688, 0
52689, 0
52690, 0
52691, 0
52692, 0
52693, 0
52694, 0
52695, 0
52696, 0
52697, 0
52698, 0
52699, 0
52700, 0
52701, 0
52702, 0
52703, 0
52704, 0
52705, 0
52706, 0
52707, 0
52708, 0
52709, 0
52710, 0
52711, 0
52712, 0
52713, 0
52714, 0
52715, 0
52716, 0
52717, 0
52718, 0
52719, 0
52720, 0
52721, 0
52722, 0
52723, 0
52724, 0
52725, 0
52726, 0
52727, 0
52728, 0
52729, 0
52730, 0
52731, 0
52732, 0
52733, 0
52734, 0
52735, 0
52736, 0
52737, 0
52738, 0
52739, 0
52740, 0
52741, 0
52742, 0
52743, 0
52744, 0
52745, 0
52746, 0
52747, 0
52748, 0
52749, 0
52750, 0
52751, 0
52752, 0
52753, 0
52754, 0
52755, 0
52756, 0
52757, 0
52758, 0
52759, 0
52760, 0
52761, 0
52762, 0
52763, 0
52764, 0
52765, 0
52766, 0
52767, 0
52768, 0
52769, 0
52770, 0
52771, 0
52772, 0
52773, 0
52774, 0
52775, 0
52776, 0
52777, 0
52778, 0
52779, 0
52780, 0
52781, 0
52782, 0
52783, 0
52784, 0
52785, 0
52786, 0
52787, 0
52788, 0
52789, 0
52790, 0
52791, 0
52792, 0
52793, 0
52794, 0
52795, 0
52796, 0
52797, 0
52798, 0
52799, 0
52800, 0
52801, 0
52802, 0
52803, 0
52804, 0
52805, 0
52806, 0
52807, 0
52808, 0
52809, 0
52810, 0
52811, 0
52812, 0
52813, 0
52814, 0
52815, 0
52816, 0
52817, 0
52818, 0
52819, 0
52820, 0
52821, 0
52822, 0
52823, 0
52824, 0
52825, 0
52826, 0
52827, 0
52828, 0
52829, 0
52830, 0
52831, 0
52832, 0
52833, 0
52834, 0
52835, 0
52836, 0
52837, 0
52838, 0
52839, 0
52840, 0
52841, 0
52842, 0
52843, 0
52844, 0
52845, 0
52846, 0
52847, 0
52848, 0
52849, 0
52850, 0
52851, 0
52852, 0
52853, 0
52854, 0
52855, 0
52856, 0
52857, 0
52858, 0
52859, 0
52860, 0
52861, 0
52862, 0
52863, 0
52864, 0
52865, 0
52866, 0
52867, 0
52868, 0
52869, 0
52870, 0
52871, 0
52872, 0
52873, 0
52874, 0
52875, 0
52876, 0
52877, 0
52878, 0
52879, 0
52880, 0
52881, 0
52882, 0
52883, 0
52884, 0
52885, 0
52886, 0
52887, 0
52888, 0
52889, 0
52890, 0
52891, 0
52892, 0
52893, 0
52894, 0
52895, 0
52896, 0
52897, 0
52898, 0
52899, 0
52900, 0
52901, 0
52902, 0
52903, 0
52904, 0
52905, 0
52906, 0
52907, 0
52908, 0
52909, 0
52910, 0
52911, 0
52912, 0
52913, 0
52914, 0
52915, 0
52916, 0
52917, 0
52918, 0
52919, 0
52920, 0
52921, 0
52922, 0
52923, 0
52924, 0
52925, 0
52926, 0
52927, 0
52928, 0
52929, 0
52930, 0
52931, 0
52932, 0
52933, 0
52934, 0
52935, 0
52936, 0
52937, 0
52938, 0
52939, 0
52940, 0
52941, 0
52942, 0
52943, 0
52944, 0
52945, 0
52946, 0
52947, 0
52948, 0
52949, 0
52950, 0
52951, 0
52952, 0
52953, 0
52954, 0
52955, 0
52956, 0
52957, 0
52958, 0
52959, 0
52960, 0
52961, 0
52962, 0
52963, 0
52964, 0
52965, 0
52966, 0
52967, 0
52968, 0
52969, 0
52970, 0
52971, 0
52972, 0
52973, 0
52974, 0
52975, 0
52976, 0
52977, 0
52978, 0
52979, 0
52980, 0
52981, 0
52982, 0
52983, 0
52984, 0
52985, 0
52986, 0
52987, 0
52988, 0
52989, 0
52990, 0
52991, 0
52992, 0
52993, 0
52994, 0
52995, 0
52996, 0
52997, 0
52998, 0
52999, 0
53000, 0
53001, 0
53002, 0
53003, 0
53004, 0
53005, 0
53006, 0
53007, 0
53008, 0
53009, 0
53010, 0
53011, 0
53012, 0
53013, 0
53014, 0
53015, 0
53016, 0
53017, 0
53018, 0
53019, 0
53020, 0
53021, 0
53022, 0
53023, 0
53024, 0
53025, 0
53026, 0
53027, 0
53028, 0
53029, 0
53030, 0
53031, 0
53032, 0
53033, 0
53034, 0
53035, 0
53036, 0
53037, 0
53038, 0
53039, 0
53040, 0
53041, 0
53042, 0
53043, 0
53044, 0
53045, 0
53046, 0
53047, 0
53048, 0
53049, 0
53050, 0
53051, 0
53052, 0
53053, 0
53054, 0
53055, 0
53056, 0
53057, 0
53058, 0
53059, 0
53060, 0
53061, 0
53062, 0
53063, 0
53064, 0
53065, 0
53066, 0
53067, 0
53068, 0
53069, 0
53070, 0
53071, 0
53072, 0
53073, 0
53074, 0
53075, 0
53076, 0
53077, 0
53078, 0
53079, 0
53080, 0
53081, 0
53082, 0
53083, 0
53084, 0
53085, 0
53086, 0
53087, 0
53088, 0
53089, 0
53090, 0
53091, 0
53092, 0
53093, 0
53094, 0
53095, 0
53096, 0
53097, 0
53098, 0
53099, 0
53100, 0
53101, 0
53102, 0
53103, 0
53104, 0
53105, 0
53106, 0
53107, 0
53108, 0
53109, 0
53110, 0
53111, 0
53112, 0
53113, 0
53114, 0
53115, 0
53116, 0
53117, 0
53118, 0
53119, 0
53120, 0
53121, 0
53122, 0
53123, 0
53124, 0
53125, 0
53126, 0
53127, 0
53128, 0
53129, 0
53130, 0
53131, 0
53132, 0
53133, 0
53134, 0
53135, 0
53136, 0
53137, 0
53138, 0
53139, 0
53140, 0
53141, 0
53142, 0
53143, 0
53144, 0
53145, 0
53146, 0
53147, 0
53148, 0
53149, 0
53150, 0
53151, 0
53152, 0
53153, 0
53154, 0
53155, 0
53156, 0
53157, 0
53158, 0
53159, 0
53160, 0
53161, 0
53162, 0
53163, 0
53164, 0
53165, 0
53166, 0
53167, 0
53168, 0
53169, 0
53170, 0
53171, 0
53172, 0
53173, 0
53174, 0
53175, 0
53176, 0
53177, 0
53178, 0
53179, 0
53180, 0
53181, 0
53182, 0
53183, 0
53184, 0
53185, 0
53186, 0
53187, 0
53188, 0
53189, 0
53190, 0
53191, 0
53192, 0
53193, 0
53194, 0
53195, 0
53196, 0
53197, 0
53198, 0
53199, 0
53200, 0
53201, 0
53202, 0
53203, 0
53204, 0
53205, 0
53206, 0
53207, 0
53208, 0
53209, 0
53210, 0
53211, 0
53212, 0
53213, 0
53214, 0
53215, 0
53216, 0
53217, 0
53218, 0
53219, 0
53220, 0
53221, 0
53222, 0
53223, 0
53224, 0
53225, 0
53226, 0
53227, 0
53228, 0
53229, 0
53230, 0
53231, 0
53232, 0
53233, 0
53234, 0
53235, 0
53236, 0
53237, 0
53238, 0
53239, 0
53240, 0
53241, 0
53242, 0
53243, 0
53244, 0
53245, 0
53246, 0
53247, 0
53248, 0
53249, 0
53250, 0
53251, 0
53252, 0
53253, 0
53254, 0
53255, 0
53256, 0
53257, 0
53258, 0
53259, 0
53260, 0
53261, 0
53262, 0
53263, 0
53264, 0
53265, 0
53266, 0
53267, 0
53268, 0
53269, 0
53270, 0
53271, 0
53272, 0
53273, 0
53274, 0
53275, 0
53276, 0
53277, 0
53278, 0
53279, 0
53280, 0
53281, 0
53282, 0
53283, 0
53284, 0
53285, 0
53286, 0
53287, 0
53288, 0
53289, 0
53290, 0
53291, 0
53292, 0
53293, 0
53294, 0
53295, 0
53296, 0
53297, 0
53298, 0
53299, 0
53300, 0
53301, 0
53302, 0
53303, 0
53304, 0
53305, 0
53306, 0
53307, 0
53308, 0
53309, 0
53310, 0
53311, 0
53312, 0
53313, 0
53314, 0
53315, 0
53316, 0
53317, 0
53318, 0
53319, 0
53320, 0
53321, 0
53322, 0
53323, 0
53324, 0
53325, 0
53326, 0
53327, 0
53328, 0
53329, 0
53330, 0
53331, 0
53332, 0
53333, 0
53334, 0
53335, 0
53336, 0
53337, 0
53338, 0
53339, 0
53340, 0
53341, 0
53342, 0
53343, 0
53344, 0
53345, 0
53346, 0
53347, 0
53348, 0
53349, 0
53350, 0
53351, 0
53352, 0
53353, 0
53354, 0
53355, 0
53356, 0
53357, 0
53358, 0
53359, 0
53360, 0
53361, 0
53362, 0
53363, 0
53364, 0
53365, 0
53366, 0
53367, 0
53368, 0
53369, 0
53370, 0
53371, 0
53372, 0
53373, 0
53374, 0
53375, 0
53376, 0
53377, 0
53378, 0
53379, 0
53380, 0
53381, 0
53382, 0
53383, 0
53384, 0
53385, 0
53386, 0
53387, 0
53388, 0
53389, 0
53390, 0
53391, 0
53392, 0
53393, 0
53394, 0
53395, 0
53396, 0
53397, 0
53398, 1
53399, 0
53400, 1
53401, 0
53402, 1
53403, 0
53404, 1
53405, 0
53406, 1
53407, 1
53408, 1
53409, 1
53410, 1
53411, 1
53412, 1
53413, 1
53414, 1
53415, 1
53416, 1
53417, 1
53418, 1
53419, 1
53420, 1
53421, 1
53422, 1
53423, 1
53424, 1
53425, 1
53426, 1
53427, 1
53428, 1
53429, 1
53430, 1
53431, 1
53432, 1
53433, 1
53434, 1
53435, 1
53436, 1
53437, 1
53438, 1
53439, 1
53440, 1
53441, 1
53442, 1
53443, 1
53444, 1
53445, 1
53446, 1
53447, 1
53448, 1
53449, 1
53450, 1
53451, 1
53452, 1
53453, 1
53454, 1
53455, 1
53456, 1
53457, 1
53458, 1
53459, 1
53460, 1
53461, 1
53462, 1
53463, 1
53464, 1
53465, 1
53466, 1
53467, 1
53468, 1
53469, 1
53470, 1
53471, 1
53472, 1
53473, 1
53474, 1
53475, 1
53476, 1
53477, 1
53478, 1
53479, 1
53480, 1
53481, 1
53482, 1
53483, 1
53484, 1
53485, 1
53486, 1
53487, 1
53488, 1
53489, 1
53490, 1
53491, 1
53492, 1
53493, 1
53494, 1
53495, 1
53496, 1
53497, 1
53498, 1
53499, 1
53500, 1
53501, 1
53502, 1
53503, 1
53504, 1
53505, 1
53506, 1
53507, 1
53508, 1
53509, 1
53510, 1
53511, 1
53512, 1
53513, 1
53514, 1
53515, 1
53516, 1
53517, 1
53518, 1
53519, 1
53520, 1
53521, 1
53522, 1
53523, 1
53524, 1
53525, 1
53526, 1
53527, 1
53528, 1
53529, 1
53530, 1
53531, 1
53532, 1
53533, 1
53534, 1
53535, 1
53536, 1
53537, 1
53538, 1
53539, 1
53540, 1
53541, 1
53542, 1
53543, 1
53544, 1
53545, 1
53546, 1
53547, 1
53548, 1
53549, 1
53550, 1
53551, 1
53552, 1
53553, 1
53554, 1
53555, 1
53556, 1
53557, 1
53558, 1
53559, 1
53560, 1
53561, 1
53562, 1
53563, 1
53564, 1
53565, 1
53566, 1
53567, 1
53568, 1
53569, 1
53570, 1
53571, 1
53572, 1
53573, 1
53574, 1
53575, 1
53576, 1
53577, 1
53578, 1
53579, 1
53580, 1
53581, 1
53582, 1
53583, 1
53584, 1
53585, 1
53586, 1
53587, 1
53588, 1
53589, 1
53590, 1
53591, 1
53592, 1
53593, 1
53594, 1
53595, 1
53596, 1
53597, 1
53598, 1
53599, 1
53600, 1
53601, 1
53602, 1
53603, 1
53604, 1
53605, 1
53606, 1
53607, 1
53608, 1
53609, 1
53610, 1
53611, 1
53612, 1
53613, 1
53614, 1
53615, 1
53616, 1
53617, 1
53618, 1
53619, 1
53620, 1
53621, 1
53622, 1
53623, 1
53624, 1
53625, 1
53626, 1
53627, 1
53628, 1
53629, 1
53630, 1
53631, 1
53632, 1
53633, 1
53634, 1
53635, 1
53636, 1
53637, 1
53638, 1
53639, 1
53640, 1
53641, 1
53642, 1
53643, 1
53644, 1
53645, 1
53646, 1
53647, 1
53648, 1
53649, 1
53650, 1
53651, 1
53652, 1
53653, 1
53654, 1
53655, 1
53656, 1
53657, 1
53658, 1
53659, 1
53660, 1
53661, 1
53662, 1
53663, 1
53664, 1
53665, 1
53666, 1
53667, 1
53668, 1
53669, 1
53670, 1
53671, 1
53672, 1
53673, 1
53674, 1
53675, 1
53676, 1
53677, 1
53678, 1
53679, 1
53680, 1
53681, 1
53682, 1
53683, 1
53684, 1
53685, 1
53686, 1
53687, 1
53688, 1
53689, 1
53690, 1
53691, 1
53692, 1
53693, 1
53694, 1
53695, 1
53696, 1
53697, 1
53698, 1
53699, 1
53700, 1
53701, 1
53702, 1
53703, 1
53704, 1
53705, 1
53706, 1
53707, 1
53708, 1
53709, 1
53710, 1
53711, 1
53712, 1
53713, 1
53714, 1
53715, 1
53716, 1
53717, 1
53718, 1
53719, 1
53720, 1
53721, 1
53722, 1
53723, 1
53724, 1
53725, 1
53726, 1
53727, 1
53728, 1
53729, 1
53730, 1
53731, 1
53732, 1
53733, 1
53734, 1
53735, 1
53736, 1
53737, 1
53738, 1
53739, 1
53740, 1
53741, 1
